1274758218.9292;0.0
1274758222.3552;0.0
1274758224.9633;0.0
1274758225.4344;0.0
1274758227.566;0.0
1274758229.549;0.0
1274758229.8118;0.0
1274758230.1556;0.0
1274758231.9707;0.0
1274758232.7838;0.0
1274758208.807;0.0
1274758236.5103;0.0
1274758237.0977;0.0
1274758237.3992;0.0
1274758243.0466;0.0
1274758246.2737;0.0
1274758246.3777;0.0
1274758247.726;0.0
1274758247.9696;0.0
1274758250.094;0.0
1274758252.2742;0.0
1274758257.5071;0.0
1274758258.5219;0.0
1274758260.0866;0.0
1274758260.8881;0.0
1274758262.322;0.0
1274758262.542;0.0
1274758266.2757;0.0
1274758266.9915;0.0
1274758269.1041;0.0
1274758269.5971;0.0
1274758270.2969;0.0
1274758272.3197;0.0
1274758273.4571;0.0
1274758275.3294;0.0
1274758277.1737;0.0
1274758277.913;0.0
1274758278.7053;0.0
1274758281.0764;0.0
1274758282.8409;0.0
1274758283.2794;0.0
1274758283.9163;0.0
1274758284.8658;0.0
1274758286.9586;0.0
1274758287.6731;0.0
1274758288.0449;0.0
1274758289.1184;0.0
1274758291.6058;0.0
1274758292.5133;0.0
1274758294.4099;0.0
1274758296.356;0.2
1274758296.462;0.2
1274758297.6046;0.2
1274758298.5317;0.2
1274758299.6772;0.0
1274758300.1248;0.0
1274758300.8705;0.0
1274758307.3884;0.0
1274758307.6115;0.2
1274758309.2833;0.0
1274758310.1559;0.0
1274758312.246;0.0
1274758315.3871;0.2
1274758315.7976;0.2
1274758315.9637;0.2
1274758316.1033;0.2
1274758316.263;0.2
1274758318.0614;0.2
1274758318.2841;0.2
1274758319.2739;0.0
1274758319.6872;0.0
1274758320.3023;0.0
1274758323.0582;0.0
1274758324.6049;0.0
1274758324.7567;0.0
1274758326.6858;0.0
1274758249.9736;0.0
1274758329.3208;0.0
1274758333.8408;0.0
1274758334.1442;0.0
1274758336.1966;0.0
1274758337.8705;0.0
1274758339.0446;0.0
1274758339.5139;0.0
1274758341.3022;0.0
1274758341.9025;0.0
1274758344.1693;0.0
1274758344.2518;0.0
1274758349.0201;0.0
1274758349.3433;0.0
1274758352.0071;0.0
1274758356.1617;0.0
1274758356.7469;0.0
1274758358.0631;0.0
1274758358.4017;0.0
1274758359.9095;0.0
1274758360.9346;0.0
1274758361.3897;0.0
1274758363.2415;0.0
1274758311.5826;0.0
1274758365.5147;0.0
1274758365.7531;0.0
1274758368.2952;0.0
1274758370.2474;0.0
1274758373.5047;0.0
1274758373.977;0.0
1274758377.5839;0.0
1274758379.5951;0.0
1274758380.5684;0.0
1274758381.191;0.0
1274758384.2496;0.0
1274758384.8023;0.0
1274758385.2822;0.0
1274758326.1247;0.0
1274758389.8669;0.0
1274758390.8741;0.0
1274758393.4336;0.0
1274758393.751;0.0
1274758393.8991;0.0
1274758329.0425;0.0
1274758394.7258;0.0
1274758397.501;0.0
1274758399.5742;0.0
1274758402.2094;0.0
1274758405.866;0.0
1274758406.5384;0.0
1274758336.7401;0.0
1274758408.2589;0.0
1274758409.3597;0.0
1274758411.5317;0.0
1274758415.2975;0.0
1274758415.3773;0.0
1274758416.9422;0.0
1274758420.8967;0.2
1274758422.2084;0.2
1274758422.2976;0.2
1274758427.3582;0.0
1274758428.3107;0.2
1274758428.8885;0.0
1274758352.5088;0.0
1274758433.8497;0.0
1274758434.3159;0.0
1274758436.0325;0.0
1274758439.5975;0.2
1274758441.0699;0.0
1274758443.0986;0.0
1274758445.1936;0.0
1274758446.414;0.0
1274758446.5756;0.0
1274758450.3519;0.2
1274758451.8956;0.2
1274758452.0794;0.2
1274758452.4697;0.0
1274758453.5376;0.0
1274758454.7185;0.0
1274758455.1147;0.0
1274758455.2966;0.0
1274758458.8955;0.2
1274758459.4541;0.0
1274758460.7443;0.0
1274758460.9223;0.0
1274758462.9503;0.0
1274758463.2767;0.0
1274758464.0897;0.0
1274758465.2197;0.0
1274758467.6333;0.0
1274758467.7641;0.2
1274758386.6077;0.0
1274758470.5885;0.2
1274758472.2285;0.0
1274758472.7409;0.2
1274758475.1167;0.0
1274758477.4782;0.2
1274758479.0163;0.0
1274758482.1699;0.0
1274758482.9278;0.0
1274758483.2204;0.0
1274758483.8193;0.0
1274758486.0386;0.0
1274758486.2899;0.0
1274758487.9233;0.0
1274758489.7115;0.0
1274758490.6788;0.0
1274758494.3392;0.2
1274758495.6408;0.0
1274758496.407;0.2
1274758496.6144;0.0
1274758499.0292;0.0
1274758500.3394;0.0
1274758500.9507;0.2
1274758501.1628;0.0
1274758502.0047;0.0
1274758503.7831;0.0
1274758503.784;0.2
1274758418.9521;0.0
1274758508.0947;0.0
1274758508.5167;0.2
1274758510.7995;0.2
1274758511.548;0.0
1274758512.0807;0.2
1274758512.3918;0.0
1274758514.3579;0.0
1274758515.2335;0.0
1274758517.6598;0.0
1274758517.7762;0.0
1274758519.8023;0.0
1274758523.825;0.2
1274758524.7165;0.0
1274758525.8856;0.0
1274758525.9494;0.2
1274758527.8386;0.0
1274758528.1353;0.0
1274758534.1691;0.2
1274758535.5493;0.2
1274758537.6318;0.0
1274758540.3007;0.2
1274758445.9177;0.0
1274758541.0254;0.0
1274758542.9275;0.4
1274758544.5801;0.0
1274758546.1924;0.2
1274758547.7679;0.2
1274758548.7724;0.2
1274758548.9624;0.0
1274758552.3843;0.2
1274758552.8898;0.0
1274758555.2084;0.0
1274758555.5093;0.0
1274758557.9089;0.0
1274758558.843;0.2
1274758561.6367;0.2
1274758563.4265;0.2
1274758566.2983;0.0
1274758567.4054;0.0
1274758568.4458;0.0
1274758571.2232;0.0
1274758571.8074;0.0
1274758572.5753;0.0
1274758573.4644;0.2
1274758574.8541;0.2
1274758575.3958;0.0
1274758579.3197;0.0
1274758580.9221;0.2
1274758581.0129;0.2
1274758583.6929;0.0
1274758583.9787;0.2
1274758587.4986;0.2
1274758588.1332;0.2
1274758589.9753;0.2
1274758590.5415;0.0
1274758591.7396;0.2
1274758591.9338;0.0
1274758594.5162;0.0
1274758595.8768;0.0
1274758596.5254;0.2
1274758599.3278;0.2
1274758600.56;0.4
1274758602.8043;0.2
1274758494.7853;0.4
1274758602.9593;0.2
1274758604.1904;0.2
1274758605.119;0.0
1274758607.7126;0.0
1274758609.4409;0.2
1274758611.9866;0.2
1274758612.5485;0.0
1274758613.9682;0.0
1274758614.1148;0.0
1274758615.595;0.0
1274758616.8846;0.2
1274758619.5957;0.2
1274758620.121;0.4
1274758620.7632;0.4
1274758621.1792;0.0
1274758624.6019;0.0
1274758624.8154;0.0
1274758625.341;0.0
1274758628.3534;0.2
1274758630.205;0.0
1274758630.6269;0.0
1274758633.3245;0.2
1274758633.9731;0.2
1274758635.5705;0.4
1274758638.2547;0.2
1274758638.437;0.0
1274758638.5795;0.0
1274758644.5123;0.0
1274758644.9577;0.2
1274758644.8988;0.2
1274758645.3952;0.0
1274758652.131;0.0
1274758530.8322;0.0
1274758653.3181;0.0
1274758653.3769;0.0
1274758657.3087;0.2
1274758658.3962;0.4
1274758659.7705;0.2
1274758662.5808;0.0
1274758664.5462;0.0
1274758665.6778;0.2
1274758665.6408;0.0
1274758669.3106;0.2
1274758670.8944;0.2
1274758670.8223;0.2
1274758671.2368;0.2
1274758673.5419;0.2
1274758673.9724;0.0
1274758674.8063;0.0
1274758676.0008;0.0
1274758677.9489;0.0
1274758680.9245;0.0
1274758681.2118;0.2
1274758683.1461;0.2
1274758687.0162;0.0
1274758692.1028;0.0
1274758693.5233;0.2
1274758695.3914;0.2
1274758699.5216;0.0
1274758699.7695;0.2
1274758701.425;0.2
1274758701.9984;0.0
1274758706.0031;0.0
1274758706.9385;0.0
1274758710.4939;0.2
1274758711.1756;0.2
1274758717.5719;0.2
1274758719.5975;0.2
1274758722.2597;0.2
1274758728.9273;0.2
1274758729.0782;0.2
1274758731.0678;0.2
1274758731.3497;0.2
1274758732.9901;0.2
1274758734.826;0.0
1274758736.5099;0.0
1274758737.9273;0.0
1274758740.0391;0.0
1274758741.8355;0.4
1274758743.1345;0.0
1274758743.4488;0.2
1274758747.7745;0.0
1274758750.3322;0.2
1274758752.8034;0.2
1274758753.9626;0.0
1274758757.3729;0.2
1274758757.7011;0.0
1274758761.2979;0.2
1274758764.1118;0.0
1274758767.1076;0.2
1274758767.253;0.2
1274758769.5124;0.0
1274758769.6934;0.2
1274758769.7951;0.0
1274758772.6162;0.0
1274758774.3688;0.0
1274758774.8252;0.2
1274758778.8526;0.4
1274758779.6437;0.0
1274758781.8877;0.2
1274758782.1017;0.2
1274758784.3446;0.2
1274758786.6293;0.2
1274758607.7751;0.0
1274758792.3813;0.2
1274758794.9092;0.2
1274758800.6345;0.2
1274758803.6109;0.2
1274758803.8212;0.0
1274758806.3668;0.0
1274758809.4835;0.0
1274758811.3014;0.2
1274758811.5983;0.2
1274758814.4785;0.0
1274758817.3553;0.0
1274758818.2146;0.0
1274758818.7417;0.2
1274758820.5493;0.0
1274758822.9315;0.0
1274758826.4453;0.0
1274758827.3774;0.2
1274758832.3241;0.0
1274758834.3746;0.2
1274758839.5501;0.2
1274758839.8154;0.2
1274758845.2353;0.2
1274758846.4396;0.4
1274758850.1443;0.2
1274758851.2641;0.0
1274758852.7403;0.2
1274758857.1879;0.0
1274758859.6426;0.0
1274758859.9315;0.0
1274758864.3298;0.0
